0.017130536446765893,0.004936598671306697,0.013532783135394457,0.009585685690665006,5.713113358676694e-06,0.06791654915927639,9.68567816879161e-05,0.025763305989837504,0.0026114324237621702,0.0017154702110062407
0.01645612637453963,0.00521586278835861,0.014160534859635181,0.008903944281328008,4.90588499371621e-06,0.0663090504076131,0.00010998833471993148,0.027092972916763634,0.0024177583850675407,0.0015613730752309638
0.015787791927365583,0.0055167775507354265,0.014799588042489724,0.008261302675823035,4.207332461981869e-06,0.0646687499822143,0.00012480789200189916,0.028460529327244216,0.0022377352879999987,0.0014194588331612732
0.015126967163094746,0.0058393527428082835,0.015448625007477344,0.007656422962490943,3.603636391948306e-06,0.06299990519241924,0.0001414986474483949,0.029864458119162447,0.0020709095130862355,0.0012889315583461541
0.014475001778500477,0.006183571698886609,0.016106241978766866,0.007087943802305477,3.0826164125907917e-06,0.06130676935635296,0.00016026175559526027,0.0313030687726389,0.0019168339663113642,0.0011690315028493735
0.013833157376993682,0.006549386447333287,0.016770951545712523,0.006554488603468799,2.6335534004327847e-06,0.05959357282918664,0.0001813175093085018,0.032774496105943685,0.001775071619569446,0.00105903489475863
0.013202604489075703,0.006936712844743032,0.017441185884643245,0.006054673271275627,2.2470287481824716e-06,0.05786450471125846,0.0002049065600073119,0.034276700099337885,0.001645198829845745,0.0009582535868450853
0.012584420333717589,0.00734542575125442,0.01811530074000911,0.005587113515700107,1.914779321340241e-06,0.05612369533096486,0.0002312911737133687,0.03580746682496432,0.0015268084333306972,0.000866034569768433
0.011979587302839632,0.007775354299480322,0.018791580159939956,0.005150431704036296,1.6295668352059619e-06,0.05437519958878288,0.0002607565152569245,0.03736441051259856,0.0014195126123241325,0.0007817593631173874
0.011388992145509383,0.008226277310558696,0.019468241974026343,0.004743263250545392,1.3850604527716466e-06,0.05262298123984393,0.00029361195191795184,0.03894497677225646,0.0013229455342176379,0.0007048432973791503
0.010813425823411778,0.008697918911417113,0.0201434439937728,0.004364262539389694,1.1757314730754657e-06,0.05087089818321334,0.00033019236666419617,0.040546446985433866,0.0012367657630386847,0.0006347346996498596
0.010253584004614414,0.009189944407472115,0.02081529090876684,0.0040121083811439995,9.967590488763435e-07,0.049122688816552365,0.00037085946997464955,0.0421659438671936,0.0011606584450048146,0.000570913995540521
0.009710068158673674,0.009701956464622042,0.021481841844242622,0.003685509006841566,8.439459412539876e-07,0.047381959505219506,0.00041600309801618314,0.04380043819152019,0.0010943372702733915,0.0005128927393065649
0.00918338721272333,0.010233491653510576,0.022141118538476546,0.0033832066068183396,7.136433863314574e-07,0.045652173205201874,0.00046604248368381696,0.04544675666242956,0.00103754621359052,0.0004602125837426962
0.00867395972536538,0.01078401740761489,0.02279111409142139,0.0031039814245531756,6.026842152419807e-07,0.04393663926963526,0.000521427485734073,0.04710159090334941,0.0009900610568529136,0.00041244420084659644
0.008182116532944244,0.011352929444728163,0.023429802229251746,0.0028466554182549745,5.083234322980212e-07,0.042238504459154474,0.0005826397599506855,0.04876150752738838,0.0009516906967127843,0.000369186163673588
0.007708103821125759,0.011939549698847396,0.024055147023143385,0.002610095505118052,4.2818551773341043e-07,0.04056074516699235,0.000650193854998944,0.05042295924138694,0.0009222782402952229,0.00033006379918814997
0.007252086573606552,0.012543124806338435,0.024665112994727973,0.0023932164049545067,3.602177801208229e-07,0.038906160860681556,0.0007246382143674473,0.052082296927213535,0.0009017018918788817,0.00029472802127499925
0.006814152349233159,0.013162825186524736,0.02525767553532939,0.0021949831013253385,3.0264913942807084e-07,0.03727736873349228,0.0008065560645834644,0.053735782634717684,0.0008898756330357877,0.0002628541524107047
0.0063943153387822135,0.013797744752549176,0.025830831561381877,0.002014412939336056,2.5395377453834407e-07,0.03567679955039717,0.0008965661687426836,0.055379603412212375,0.0008867496982571893,0.00023414074182329147
0.005992520653120289,0.014446901283495068,0.026382610324417726,0.0018505773799543273,2.12819118847645e-07,0.03410669466547511,0.0009953234233381245,0.0570098858924015,0.0008923108475344933,0.00020830838728965584
0.0056086487953856705,0.01510923748335057,0.026911084290760532,0.0017026034310602311,1.7811773423745989e-07,0.032569104180279015,0.0011035192754312796,0.058622711544405154,0.0009065824367427489,0.00018509856704504592
0.00524252027117861,0.015783622746489024,0.027414380003624145,0.001569674775474121,1.4888263731290758e-07,0.031065886205852107,0.0012218819364063515,0.06021413249604527,0.0009296242860152715,0.00016427248761149648
0.004893900292470445,0.016468855642954656,0.02789068883874311,0.0014510326159437885,1.2428569233971397e-07,0.029598707184816244,0.0013511763679121829,0.061780187824915345,0.0009615323456285943,0.00014560995269835797
0.004562503533001756,0.017163667130037474,0.028338277563984864,0.0013459762565352926,1.0361872287855143e-07,0.028169043224304528,0.0014922040151531507,0.06331692021203505,0.001002438158263942,0.00012890825769276438
0.004247998895292044,0.017866724489447705,0.028755498613642495,0.0012538634390856565,8.627702879577983e-08,0.026778182385493985,0.001645802262466911,0.06482039284814514,0.0010525081159014735,0.00011398111364527661
0.0039500142519820316,0.018576635981922853,0.02914079998929298,0.0011741104523677144,7.174502723657449e-08,0.025427227871127597,0.0018128435861505786,0.06628670647996593,0.0011119425090627077,0.00010065760406967069
0.0036681411270291626,0.019291956203393714,0.029492734701234292,0.0011061920304152614,5.9583765404146154e-08,0.02411710204870519,0.0019942343797946065,0.06771201648206829,0.0011809743656703163,8.878117731886107e-05
0.003401939285234607,0.0200111921189711,0.029809969667570404,0.0010496410550903169,4.942007973154903e-08,0.022848551243984213,0.0021909134279794813,0.06909254983938913,0.0012598680764663672,7.820867677385337e-05
0.003150941201648126,0.020732809743088092,0.03009129399198154,0.0010040480764719891,4.0937200400932863e-08,0.021622151237043377,0.002403850005110503,0.070424621925892,0.0013489178037432552,6.880941059106799e-05
0.00291465638553809,0.02145524142622332,0.030335626546056035,0.0009690606630396622,3.386662230361504e-08,0.02043831339143302,0.002634041577430199,0.07170465296639913,0.001448445670116078,6.0464262296921375e-05
0.002692575536784428,0.02217689370084049,0.030542022787729325,0.0009443825919412438,2.7981083588575634e-08,0.019297291345840663,0.0028825110878772514,0.07292918407119461,0.0015587997242198055,5.3064843097881784e-05
0.0024841745157164114,0.022896155631603514,0.030709680753814413,0.0009297728879107304,2.3088511061938952e-08,0.018199188197221373,0.003150303805471149,0.07409489273658022,0.0016803516805652414,4.651268638977916e-05
0.002288918110539957,0.02361140760766548,0.030837946171750508,0.0009250447176580525,1.9026808018299717e-08,0.017143964104456594,0.0034384837233057044,0.07519860770910974,0.0018134944313477736,4.071848460185197e-05
0.002106263589548788,0.024321030507983548,0.030926316643462935,0.0009300641448277367,1.5659374745167923e-08,0.01613144424228049,0.0037481294920412188,0.07623732311667564,0.0019586393287824343,3.5601368198445935e-05
0.001935664028262416,0.025023415164281394,0.030974444862532705,0.0009447487489399338,1.287126507834729e-08,0.015161327036417448,0.004080329878997832,0.07720821177590448,0.0021162132375449785,3.1088226383639365e-05
0.0017765714044565644,0.025716972040560962,0.03098214083462321,0.0009690661101158777,1.0565894127008102e-08,0.014233192612572169,0.004436178746570527,0.07810863759235488,0.0022866553581348276,2.7113068810297978e-05
0.0016284394567265988,0.026400141043054205,0.030949373080204498,0.0010030321598767543,8.662222754530148e-09,0.013346511394060213,0.0048167695477032155,0.07893616697772066,0.0024704138234424356,2.361642738381453e-05
0.0014907263047353317,0.027071401370283483,0.030876268807946576,0.001046709396915732,7.092353710161057e-09,0.01250065278543003,0.00522318934055959,0.07968857921651791,0.002667942072495329,2.0544797070559734e-05
0.0013628968316268934,0.027729281309557683,0.030763113056614156,0.0011002049655019926,5.799482565353011e-09,0.011694893882348522,0.005656512329297195,0.08036387572349575,0.0028796950072681993,1.7850114470101106e-05
0.0012444248312293046,0.028372367883833648,0.030610346812775004,0.0011636685931053772,4.736153918483187e-09,0.010928428151270209,0.00611779294295766,0.08096028814213274,0.0031061249405587047,1.5489272786756312e-05
0.0011347949246111942,0.028999316251488234,0.030418564121021844,0.0012372903829516383,3.8627797864900335e-09,0.010200374025929031,0.0066080584699003,0.08147628524397661,0.0033476773452377163,1.342367173806503e-05
0.0010335042522985737,0.02960885876122505,0.03018850821259447,0.0013212984565500539,3.1463827887482196e-09,0.00950978337143986,0.007128301270887231,0.08191057859813522,0.003604786417659616,1.1618800863320198e-05
0.0009400639499940493,0.030199813565122708,0.029921066687166882,0.0014159564407938594,2.55953172735135e-09,0.008855649770725787,0.007679470599828643,0.08226212698983318,0.0038778704706413226,1.0043854642370058e-05
0.0008540004169744698,0.030771092694744488,0.029617265791032545,0.001521560794033888,2.0794415523351806e-09,0.008236916592052699,0.008262464067263948,0.08253013957650626,0.004167327174159799,8.67137780146991e-06
0.0007748563874770087,0.031321709508286444,0.029278263842881992,0.0016384379655785654,1.6872135373754776e-09,0.007652484800609704,0.008878118787825665,0.08271407777931303,0.0044735286647452546,7.476939167035965e-06
0.0007021918163235574,0.03185078542094084,0.028905343865731653,0.0017669413833881836,1.367194842207341e-09,0.007101220481278093,0.009527202259145428,0.08281365591711258,0.004796816547426744,6.438832427775908e-06
0.0006355845907870792,0.032357555835974286,0.028499905490251623,0.0019074482653132965,1.1064395578345649e-09,0.006581962043947114,0.010210403025835642,0.08282884059879228,0.005137496816978003,5.53780217897511e-06
0.0005746310812790526,0.03284137520043933,0.02806345620067924,0.0020603562500803364,8.942558695693537e-10,0.006093527086914532,0.010928321188247835,0.0827598488982606,0.005495834728076743,4.756793647876896e-06
0.0005189465438458787,0.0333017211168996,0.027597601999635568,0.0022260798453502743,7.218261761520494e-10,0.005634718898026682,0.011681458821578644,0.08260714534436597,0.005872049646783262,4.080724534418079e-06
0.0004681653877144462,0.03373819745099509,0.027104037572433525,0.0024050466915654456,5.818889111075145e-10,0.005204332577226857,0.012470210376486544,0.08237143776540941,0.006266309918421429,3.4962774454454492e-06
0.0004219413212354028,0.03415053638402426,0.026584536034839814,0.0025976936419476442,4.684724613166738e-10,0.0048011607680650895,0.013294853137607006,0.08205367203472691,0.006678727789459389,2.991711451445588e-06
0.0003799473895494337,0.03453859936988508,0.026040938350703882,0.002804462660906258,3.7667299982782533e-10,0.004423998989448591,0.014155537821120738,0.0816550257699896,0.007109354423292018,2.556691351382353e-06
0.0003418759171597415,0.03490237696659066,0.02547514250738094,0.0030257965452438152,3.024692739443791e-10,0.0040716505624566164,0.015052279396750889,0.08117690104437084,0.00755817505187469,2.1821332921811226e-06
0.00030743836834567844,0.035241987524042,0.024889092537451994,0.0032621344748892237,2.4256844109935074e-10,0.003742931130385872,0.015984948223150667,0.08062091617253775,0.008025104306902472,1.8600654535694456e-06
0.0002763651380107224,0.035557674721672435,0.02428476747489308,0.003513907402423569,1.942779465137105e-10,0.0034366727733158714,0.016953261588507504,0.07998889663852865,0.008509981775624344,1.583502575342908e-06
0.0002484052851347684,0.03584980396184031,0.023664170332588396,0.003781533293364792,1.5539920802914825e-10,0.0031517277213726548,0.017956775750254464,0.07928286523597268,0.009012567827387732,1.3463331717440393e-06
0.00022332622050799745,0.03611885763729219,0.023029317185957878,0.004065412232013592,1.2413953230955227e-10,0.002886971673516867,0.018994878568959657,0.07850503149380611,0.00953253975757999,1.1432183457070382e-06
0.00020091335987194842,0.03636542930350332,0.02238222644451401,0.004365921410604396,9.903924817717988e-11,0.002641306731076156,0.020066782831703718,0.0776577804626459,0.010069488295740836,9.695011835166439e-07
0.00018096975299354643,0.03659021679906757,0.021724908389438004,0.00468341002251191,7.891152063339625e-11,0.002413663957382631,0.02117152035947967,0.07674366093832866,0.010622914524224097,8.211257773470748e-07
0.00016331569855883795,0.03679401436940494,0.021059355050829287,0.0050181940832991915,6.279271484635365e-11,0.002203005576759559,0.022307936991316838,0.07576537319983288,0.011192227252866765,6.945649886655591e-07
0.0001477883541036,0.03697770386072481,0.02038753049320575,0.0053705512064142836,4.990152329188552e-11,0.002008326827729795,0.023474688534896763,0.07472575633891496,0.011776740893654306,5.867561291731617e-07
0.00013424134950533603,0.03714224506227822,0.019711361572192755,0.005740715363305563,3.960536019066383e-11,0.0018286574866958236,0.024670237769368764,0.07362777525833934,0.012375673877340237,4.950437974621146e-07
0.00012254441185190906,0.03728866528530396,0.019032729219216747,0.006128871660584985,3.139277309301819e-11,0.0016630630794736072,0.02589285258087066,0.07247450741462,0.012988147651376509,4.1712916861473604e-07
0.00011258300878175473,0.03741804827658464,0.018353460304500475,0.006535151169577003,2.4850828580137365e-11,0.001510645798958044,0.027140605304918342,0.07126912937975345,0.013613186295339526,3.510250903418797e-07
0.00010425801666378327,0.03753152257304766,0.017675320121829527,0.006959625846100015,1.96466033205777e-11,0.0013705451478673066,0.02841137334235997,0.07001490329456746,0.014249716786301653,2.9501639280626874e-07
9.748541925529962e-05,0.03763024941125445,0.017000005531510026,0.007402303580591686,1.5512058088638854e-11,0.0012419383259673219,0.02970284110703409,0.06871516328407481,0.01489656994231736,2.4762486989706297e-07
9.219604174638137e-05,0.03771541031181116,0.0163291387907607,0.007863123420657496,1.223169506312341e-11,0.0011240403814310623,0.031012503353662044,0.06737330190266878,0.01555248206738565,2.0757843736370656e-07
8.833532437087069e-05,0.037788194463615865,0.015664262093556574,0.008341951009753837,9.632501420830416e-12,0.0010161041460518348,0.032337669923924825,0.06599275667415672,0.01621609731595641,1.7378401786450025e-07
8.586313903880601e-05,0.037849786036351515,0.015006832834760364,0.008838574286963111,7.575768031343031e-12,0.0009174199739225611,0.03367547193718782,0.06457699678856242,0.01688597078929972,1.453037446603308e-07
8.475365172311918e-05,0.0379013515516839,0.014358219606317255,0.009352699493641302,5.950443604056167e-12,0.0008273153029283693,0.03502286944004903,0.06312951001436985,0.017560572369908548,1.213341144353819e-07
8.499523261475208e-05,0.0379440274441877,0.013719698926426833,0.009883947533079125,4.667744196436059e-12,0.0007451540579939644,0.03637666051590629,0.06165378988147359,0.01823829129360945,1.0118775562872853e-07
8.659041534449677e-05,0.037978907942077915,0.013092452696014145,0.010431850729183395,3.656787485775018e-12,0.0006703359144962981,0.037733491842191186,0.06015332318658218,0.018917441452277722,8.427751180668654e-08
8.955590585598847e-05,0.038007033395368546,0.012477566370564129,0.010995850029526728,2.861062264597659e-12,0.0006022954396130045,0.039089870668942046,0.05863157786922338,0.019596267413061842,7.01025701044234e-08
9.392264080132468e-05,0.03802937917512802,0.01187602782951835,0.011575292696908603,2.2355776211761834e-12,0.0005405011286436968,0.04044217817813223,0.0570919913028529,0.02027295113289206,5.823639273729553e-08
9.973589461760144e-05,0.03804684526209157,0.01128872692000808,0.012169430531803695,1.7445643756670564e-12,0.0004844543525297684,0.04178668416879928,0.05553795904189471,0.020945619339863115,4.831623515659287e-08
0.00010705543372807404,0.03806024663607702,0.010716455646761045,0.012777418665730494,1.3596245404838863e-12,0.0004336882319242154,0.04311956299868883,0.05397282406187422,0.021612351545918288,4.003405773563649e-08
0.00011595571559472188,0.03807030456950741,0.01015990897559625,0.013398314962658883,1.058243686003657e-12,0.0003877664522394647,0.044436910699026916,0.05239986652614257,0.02227118864821895,3.3128659058027526e-08
0.00012652612962893689,0.038077638918962584,0.009619686214047038,0.01403108006208787,8.225968123873977e-13,0.00034628203314268326,0.04573476316532176,0.05082229410907018,0.02292014206973862,2.7378878079210687e-08
0.00013887127624354433,0.03808276149817088,0.00909629292933867,0.014674578093381846,6.385912355941703e-13,0.0003088560649864008,0.047009115313961874,0.049243232902002596,0.023557203383069002,2.25977297830184e-08
0.00015311127960250333,0.038086070604332806,0.008590143361205652,0.01532757808637572,4.951005758920839e-13,0.00027513642366947373,0.04825594108199049,0.04766571892474237,0.024180354355253463,1.8627354592041982e-08
0.0001693821288951596,0.0380878467572806,0.008101563284867294,0.01598875609817531,3.833525953242454e-13,0.0002447964744300196,0.04947121413596813,0.046092690261847376,0.024787577345755853,1.5334675846283916e-08
0.00018783604223122815,0.03808824969786551,0.007630793277881834,0.016656698070529018,2.964407040080124e-13,0.00021753377408760018,0.05065092914545241,0.04452697983962579,0.025376865984513917,1.2607672265756034e-08
0.00020864184652294552,0.03808731667829016,0.007177992343558163,0.01732990342617471,2.2893472427292896e-13,0.00019306878028524336,0.05179112346747646,0.04297130885636327,0.025946236052491956,1.0352183581293894e-08
0.00023198536599505654,0.038084962063029165,0.006743241843100743,0.018006789406226256,1.7657119917571718e-13,0.00017114357534045788,0.052887899080641884,0.041428280875042,0.02649373648330941,8.489177569677466e-09
0.00025806981124547784,0.03808097824468043,0.00632654968867217,0.018685696144021036,1.3600735059353125e-13,0.0001515206114046803,0.05393744460118539,0.039900376584599065,0.027017460401445585,6.952415673644316e-09
0.0002871161600743045,0.03807503786473522,0.005927854750053031,0.019364892463963883,1.0462589120721221e-13,0.0001339814827583487,0.054936057208735345,0.038389949232639727,0.027515556110256877,5.686462327453156e-09
0.0003193635206124255,0.03806669731502211,0.005547031428520169,0.020042582386858902,8.038040570181912e-14,0.0001183257302382981,0.055880164306550816,0.03689922072944845,0.027986237941644874,4.644990140426429e-09
0.0003550694666199339,0.03805540148164232,0.005183894352921037,0.020716912316086942,6.167304770349597e-14,0.000104369682009375,0.056766344739890166,0.035430278420150466,0.028427796878709718,3.78933930384763e-09
0.0003945103341967776,0.03804048967973971,0.0048382031546481494,0.02138597887185337,4.725793934895427e-14,9.194533415568061e-05,0.0575913493968459,0.03398507251895854,0.028838610863143013,3.0872950634886067e-09
0.00043798146856235953,0.03802120271460159,0.004509667280273335,0.022047837333681743,3.616498298903104e-14,8.089927388069071e-05,0.05835212101853415,0.03256541419660206,0.029217154700468293,2.512051917227097e-09
0.00048579740902679025,0.037996690992520746,0.004197950802941479,0.02270051064445281,2.763985919156437e-14,7.109164747089164e-05,0.059045813049940866,0.031172974309282772,0.029562009478527267,2.0413374247393805e-09
0.0005382919998046424,0.03796602359370833,0.003902677196202788,0.023341998922674342,2.10968408520954e-14,6.239517459502132e-05,0.0596698073689842,0.029809282754839503,0.029871871417823603,1.6566722181627487e-09
0.0005958184139236479,0.03792819820946335,0.0036234340367365665,0.023970289423403804,1.6081739772164685e-14,5.469420998043421e-05,0.060221730739405135,0.02847572843924014,0.030145560076450358,1.3427460372606126e-09
0.0006587490771675594,0.037882151836894445,0.0033597776053432347,0.024583366882419008,1.224285205560864e-14,4.78838530288581e-05,0.060699469842878336,0.027173559834063055,0.030382025837305413,1.0868924329287914e-09
0.0007274754787768602,0.03782677211685478,0.003111237358610937,0.02517922417292813,9.30820856073637e-15,4.186910550473034e-05,0.06110118475714731,0.025903886103286422,0.030580356611094445,8.78647236736366e-10
0.0008024078555252704,0.03776090919447681,0.002877320246759092,0.025755873199401622,7.06778791047428e-15,3.656407704890656e-05,0.061425320759914845,0.024667678775495847,0.030739783695172065,7.093780247583734e-10
0.0008839747358075114,0.03768338797684522,0.0026575148562801095,0.02631135594907839,5.35962961150357e-15,3.189123793680951e-05,0.061670618352528406,0.02346577393554029,0.03085968673551205,5.719736499997854e-10
0.0009726223305263557,0.037593020658972874,0.0024512953591093764,0.02684375561840246,4.059007750681388e-15,2.7780718210954297e-05,0.0618361214130284,0.02229887490774549,0.030939597746944554,4.6058451396213744e-10
0.0010688137578674778,0.03748861938737385,0.0022581252531151627,0.02735120772915014,3.070002896693899e-15,2.416965207074734e-05,0.06192118340470553,0.021167555401031126,0.03097920415516591,3.7040562537151666e-10
0.0011730280895103729,0.037369008930167764,0.0020774608816847783,0.02783191114735553,2.3189504069967397e-15,2.1001566194942803e-05,0.06192547158375088,0.020072263084691233,0.030978350832819176,2.974956803756151e-10
0.0012857592064536379,0.037233039223791335,0.001908754723062554,0.028284138917374996,1.7493547050028727e-15,1.8225810501430147e-05,0.061848969167678666,0.019013323562196944,0.03093704111105904,2.3862641813439516e-10
0.0014075144534429478,0.037079597669005405,0.0017514584428450887,0.02870624882357514,1.317947179933306e-15,1.5797029712318802e-05,0.06169197544474691,0.017990944709177486,0.03085543675734802,1.9115738036712501e-10
0.0015388130819882669,0.03690762105292059,0.0016050257056386544,0.029096693593200617,9.916349278869254e-16,1.367467398675612e-05,0.06145510382337754,0.01700522134074024,0.030733856919671832,1.5293195222979661e-10
0.0016801844731504448,0.03671610697915589,0.0014689147443147773,0.029454030655981938,7.45142405827558e-16,1.1822546806733064e-05,0.06113927783936582,0.016056140172508813,0.030572776046800445,1.2219120174304787e-10
0.0018321661326699628,0.03650412469490969,0.0013425906875506825,0.0297769313789681,5.591912545357603e-16,1.0208388249530542e-05,0.06074572515724922,0.015143585039205402,0.030372820803546762,9.750258067985924e-11
0.0019953014526062655,0.036270825211562996,0.0012255276483983041,0.030064189698898503,4.190974914310842e-16,8.803491751690897e-06,0.06027596962035968,0.014267342334271672,0.030134766009077576,7.77010143238858e-11
0.0021701372354533603,0.03601545062433813,0.001117210578484519,0.030314730079123938,3.1369191489013e-16,7.5823524608706046e-06,0.059731821421600294,0.013427106633928201,0.02985952963510621,6.184030215616901e-11
0.0023572209786943614,0.03573734254638068,0.0010171368941001315,0.03052761472360635,2.3449043750613025e-16,6.5223452811034e-06,0.05911536548366603,0.012622486469208003,0.02954816690914153,4.9153086196163114e-11
0.002557097919948261,0.035435949583281036,0.0009248178818855102,0.030702049986812283,1.7505739882394368e-16,5.603430741506307e-06,0.05842894815307678,0.011853010209867515,0.029201863575788408,3.9017926999920956e-11
0.002770307845237865,0.03511083378536448,0.000839779893067933,0.030837391925298063,1.3051766722903767e-16,4.80788685604155e-06,0.05767516232683614,0.011118132024673977,0.028821928376303308,3.093226665193646e-11
0.002997381665455978,0.03476167602690661,0.0007615653362534298,0.03093315094438764,9.718329253850279e-17,4.120065190513996e-06,0.056856831143609725,0.010417237883385716,0.028409784813125435,2.449025992278846e-11
0.003238837768812373,0.03438828027361942,0.0006897334796302282,0.030988995501479488,7.226822115032788e-17,3.526169410595749e-06,0.055976990382896476,0.009749651566772658,0.027966962271860588,1.936462466669174e-11
0.0034951781598871324,0.03399057671215244,0.0006238610741097282,0.031004754836091823,5.367061211518788e-17,3.0140546495435446e-06,0.05503886972562363,0.009114640652259092,0.02749508657813192,1.5291805294280526e-11
0.003766884398875318,0.033568623727802574,0.000563542809423434,0.03098042070566471,3.9806971421958344e-17,2.57304610478965e-06,0.05404587303783448,0.008511422444192928,0.026995870070781167,1.2059862895663386e-11
0.0040544133576548395,0.033122608728982615,0.0005083916155218736,0.03091614811527531,2.948594890699945e-17,2.193775347280638e-06,0.053001557845591525,0.007939169819347726,0.026471101276073262,9.498605839369068e-12
0.004358192812418172,0.03265284782910468,0.00045803882179507385,0.03081225503868016,2.1812449656706288e-17,1.868032904992766e-06,0.051909614173825495,0.007397016960019042,0.025922634269797375,7.471558456665763e-12
0.004678616895742738,0.03215978440825894,0.00041213418666723265,0.030669221137361872,1.6114881487480216e-17,1.5886357613135487e-06,0.050773842924611366,0.0068840649489766365,0.025352377815463435,5.8694353185187525e-12
0.005016041434101491,0.03164398658827148,0.0003703458100233657,0.030487685493415212,1.1890034375840355e-17,1.3493084889209269e-06,0.04959813397123854,0.006399387202552757,0.024762284367161793,4.6048468227161886e-12
0.0053707791998943875,0.03110614366528766,0.00033235994071662114,0.030268443381047533,8.761377735156074e-18,1.1445768195325869e-06,0.04838644414349123,0.005942034720266595,0.024154339025100818,3.6080102006471745e-12
0.005743095110073442,0.030547061553836085,0.00029788069109517673,0.030012442110081725,6.4475538793495066e-18,9.696725286794785e-07,0.047142775276813535,0.0055110411315836706,0.023530548530385977,2.823280212670904e-12
0.006133201406295764,0.029967657305284934,0.00026662967009062307,0.02972077598303304,4.738608366929595e-18,8.204485918405649e-07,0.04587115249357242,0.005105427522665059,0.02289293038329212,2.206347070599768e-12
0.00654125285422671,0.029368952771620216,0.00023834554593873017,0.029394680414984834,3.478082640563434e-18,6.933036433302279e-07,0.044575602878540045,0.004724207028252841,0.022243502166152597,1.721976639916993e-12
0.006967342002083744,0.028752067492484743,0.00021278354907126466,0.02903552527252244,2.54954217994697e-18,5.851148418249591e-07,0.04326013470310611,0.004366389176143792,0.02158427114810313,1.3421906894720102e-12
0.007411494540717747,0.028118210889358255,0.0001897149251361997,0.028644807494315916,1.8664558134835483e-18,4.931783160127433e-07,0.041928717343721,0.0040309839740001715,0.02091722424433376,1.0448036774424598e-12
0.00787366480942307,0.02746867385559785,0.00016892634748510345,0.028224143061500465,1.364603289577311e-18,4.1515643028993116e-07,0.04058526202981661,0.003717005730517686,0.0202443183972996,8.122479652943403e-13
0.008353731493214119,0.026804819834760366,0.00015021929782106758,0.027775258390723565,9.963875385318711e-19,3.4903117352998535e-07,0.039233603545085816,0.0034234766051913254,0.01956747144158552,6.30632002876292e-13
0.008851493558455945,0.026128075482192547,0.0001334094230386909,0.027299981226563505,7.265797949009937e-19,2.930630335874105e-07,0.0378774829937076,0.003149429883076651,0.018888553507905612,4.88986401604381e-13
0.009366666474454853,0.025439921006300742,0.00011832587561821207,0.026800231112935228,5.291410873918136e-19,2.457547763129999e-07,0.03652053173003951,0.002893912973017108,0.01820937901512337,3.78661304619414e-13
0.009898878768864604,0.024741880286221266,0.00010481064426723205,0.026278009525062554,3.8485114057489247e-19,2.058196004276895e-07,0.03516625653664255,0.0026559901297828225,0.017531699292294242,2.9284540255600615e-13
0.010447668964513098,0.0240355108618387,9.271788084289794e-05,0.025735389744598967,2.7954207123612893e-19,1.7215318865746103e-07,0.03381802612143153,0.002434744902429372,0.01685719586564722,2.2618260537808927e-13
0.011012482944476543,0.02332239389028808,8.191322894133945e-05,0.02517450656052422,2.0278446082641075e-19,1.4380922113102419e-07,0.03247905899043294,0.0022292823129242984,0.01618747443822419,1.7446699224603395e-13
0.011592671790901033,0.022604124160287908,7.227315891508011e-05,0.02459754587754489,1.4691131435481554e-19,1.199779592744084e-07,0.031152412738255954,0.0020387307706951643,0.015524059582673387,1.344004111916123e-13
0.012187490141181931,0.021882300251949163,6.368431347772576e-05,0.024006734311910534,1.0629403162168525e-19,9.996754741420003e-08,0.02984097478410426,0.001862243730216755,0.014868390160527293,1.0340014446265993e-13
0.01279609510264538,0.02115851492517691,5.6042867482340914e-05,0.023404328851866527,7.680607370021311e-20,8.318771515448235e-08,0.02854745456714889,0.0016990011000728666,0.014221815474272584,7.94465225071579e-14
0.013417545763840513,0.02043434581450012,4.925390491846764e-05,0.02279260665644348,5.542622307534446e-20,6.913559646523117e-08,0.02727437720147712,0.001548210413092829,0.013585592151705935,6.096236577321535e-14
0.014050803336942613,0.01971134650223597,4.3230815665147584e-05,0.022173855062001546,3.994551531659107e-20,5.738341146626596e-08,0.02602407857778895,0.0014091077681755684,0.012960881755544405,4.671774604555446e-14
0.014694731961607237,0.018991038035405923,3.789471406507712e-05,0.021550361860970476,2.8751054629166453e-20,4.756778427087827e-08,0.024798701886644885,0.0012809585552721763,0.01234874910507848,3.575485953338449e-14
0.015348100195921317,0.01827490094487688,3.3173880949196094e-05,0.020924405911636752,2.0666766255767476e-20,3.938049513069888e-08,0.023600195526493402,0.0011630579757041068,0.011750161290880017,2.7328851049374243e-14
0.016009583214902173,0.01756436781790211,2.9003230341977307e-05,0.020298248131712496,1.4836253956195622e-20,3.256048766279916e-08,0.02243031234902333,0.0010547313705509063,0.01116598735825252,2.086127037061825e-14
0.016677765731335698,0.01686081646768664,2.5323801715368854e-05,0.019674122921870915,1.0636750216510553e-20,2.6886972304739087e-08,0.021290610184674003,0.0009553343702536095,0.010596998630279346,1.5903517436425572e-14
0.01735114564766889,0.016165563735901233,2.2082278333228813e-05,0.01905423005854729,7.615994503174561e-21,2.217348549351961e-08,0.02018245358246352,0.0008642528788532581,0.010043869637018246,1.2108174350985548e-14
0.018028138441231915,0.015479859956317251,1.9230531937276982e-05,0.018440727088183995,5.445994899566026e-21,1.8262780555983575e-08,0.01910701669071148,0.000780902906425543,0.009507179613633093,9.206555203311106e-15
