0.008181023770512502,1.2011855376668348e-05,2.417053995326659e-09,0.003955040121481348,1.0805510531226545e-14
0.007702068553660091,1.0401479715210793e-05,1.9641011015206336e-09,0.0036742253448088865,8.20815804059668e-15
0.007241940697174617,8.995240185148574e-06,1.5939485829230685e-09,0.003409352470249157,6.227035079168075e-15
0.006800633025911384,7.768962351182798e-06,1.2918667985227818e-09,0.003159967029200257,4.717936071040535e-15
0.0063780734221684605,6.701096977279125e-06,1.0456686915699523e-09,0.0029255960202259007,3.569915057408007e-15
0.005974128528769703,5.772466934988859e-06,8.452854477380174e-10,0.0027057522265460836,2.697731727715765e-15
0.0055886076618976285,4.966034354212592e-06,6.824103099968015e-10,0.0024999383804415274,2.035985302562103e-15
0.005221266888033601,4.266686929592976e-06,5.502000790251555e-10,0.002307651158746795,1.5345656611344226e-15
0.004871813220823969,3.66104228339349e-06,4.430253537525418e-10,0.0021283849965232364,1.155130971695411e-15
0.004539908895518544,3.137269285731187e-06,3.5626188415282513e-10,0.001961635708794749,8.683840826762458e-16
0.0042251756807806925,2.6849252436898623e-06,2.8611654380610903e-10,0.0018069039128723336,6.519695489667793e-16
0.003927199190094838,2.29480789054016e-06,2.2948240618702923e-10,0.0016636982462608584,4.888521848545967e-16
0.003645533157651095,1.9588211335566058e-06,1.8381824669616753e-10,0.0015315383774138682,3.6606866881279076e-16
0.0033797036464203486,1.6698535523868975e-06,1.4704851030557528e-10,0.0014099578086627638,2.7376773994766857e-16
0.0031292131591001103,1.4216686783524563e-06,1.174803983685302e-10,0.0012985064724821275,2.0447332254815758e-16
0.002893544625667424,1.2088061273215475e-06,9.373525174063641e-11,0.001196753123854134,1.5251960494277727e-16
0.002672165244378004,1.0264927038928072e-06,7.46918532322011e-11,0.0011042875328559818,1.136185614228307e-16
0.002464530156159819,8.7056264166788e-07,5.943965136869366e-11,0.0010207224827125105,8.452933659505401e-17
0.0022700859354301485,7.373861926001712e-07,4.724022890639206e-11,0.0009456955794330415,6.280585880479526e-17
0.0020882738833809234,6.238058271034628e-07,3.749561173878732e-11,0.0008788708797896512,4.6604445419825533e-17
0.0019185331127009964,5.270793552162966e-07,2.9722243858863256e-11,0.0008199403448013563,3.453734771221761e-17
0.0017603034155076116,4.448293271572352e-07,2.352964808073889e-11,0.0007686251260735034,2.5561423739080084e-17
0.001613027908920597,3.7499811867298405e-07,1.8602955600054768e-11,0.0007246766923158241,1.8893633253061306e-17
0.0014761554552124728,3.158081523524939e-07,1.4688624778567318e-11,0.0006878778031398904,1.3946983046490897e-17
0.0013491428557905584,2.6572675030285075e-07,1.1582784724127823e-11,0.0006580433368326193,1.0282042226349332e-17
0.0012314568204010107,2.2343515606902257e-07,9.121735690992751e-12,0.0006350209782344741,7.57029457362388e-18
0.0011225757148815923,1.878013042976293e-07,7.174218947986962e-12,0.0006186917721378303,5.566477128142495e-18
0.0010219910925238032,1.5785595531470122e-07,5.635136031118912e-12,0.0006089705467826098,4.087730935665237e-18
0.0009292090156350184,1.3277184847364393e-07,4.420453324636776e-12,0.0006058062110841645,2.997908453224111e-18
0.000843751175216209,1.1184556283587099e-07,3.4630744962128867e-12,0.0006091819282039954,2.1957788301711818e-18
0.0007651558177955706,9.448180651139472e-08,2.7095019722271852e-12,0.000619115166990334,1.60617533688033e-18
0.0006929784893871838,8.017988687739726e-08,2.1171406688316455e-12,0.0006356576316956816,1.1733603685768603e-18
0.0006267926072845963,6.852214300235095e-08,1.6521236845760544e-12,0.0006588950692455523,8.560595023303301e-19
0.0005661898709608308,5.916414904563292e-08,1.2875615309510367e-12,0.0006889469522103771,6.237499668889457e-19
0.0005107805237393226,5.1826523309804744e-08,1.0021345026817907e-12,0.000725966034544098,4.53890546426063e-19
0.00046019347713630504,4.628820214160237e-08,7.789626204756325e-13,0.0007701377761215558,3.2985701956814785e-19
0.0004140763098665012,4.238106116713022e-08,6.046997604963591e-13,0.0008216796311549912,2.394055908593959e-19
0.0003720951534641789,3.9985788575725757e-08,4.688085733327499e-13,0.0008808401947195644,1.735308860317354e-19
0.00033393447631340493,3.902893651196151e-08,3.6298097158656786e-13,0.0009478982008903252,1.256183812086866e-19
0.00029929677761903313,3.948109727913643e-08,2.8067564689579814e-13,0.0010231613654080596,9.081623384057733e-20
0.0002679022024966488,4.135617118752277e-08,2.167495282816458e-13,0.00110696506536816,6.557037157304196e-20
0.00023948808892882532,4.47117126870209e-08,1.6716453337085364e-13,0.0011996708481821353,4.7280889570775987e-20
0.00021380845683954605,4.965036109900345e-08,1.287545739273951e-13,0.0013016647620114723,3.404845786065969e-20
0.00019063344899082735,5.6322381999094306e-08,9.904070744069216e-14,0.0014133555000319627,2.4487420730981814e-20
0.00016974873281723813,6.492936529408468e-08,7.608470125422119e-14,0.0015351723512649531,1.7588240918314422e-20
0.00015095487169609944,7.572914647333325e-08,5.837319703962828e-14,0.0016675629513195189,1.2616401794178649e-20
0.00013406667351378764,8.904203858630107e-08,4.472621534441085e-14,0.0018109908272335433,9.038208122927436e-21
0.0001189125237412891,1.0525848438768814e-07,3.422499143402812e-14,0.001965932731684851,6.466404409807566e-21
0.00010533370958304711,1.2484826097898117e-07,2.6155141223255408e-14,0.0021328757631688196,4.6203732704533835e-21
9.318374112005167e-05,1.4837139333168658e-07,1.9961965967249493e-14,0.0023123142703022435,3.2970453325074035e-21
8.232767473742096e-05,1.764909584657851e-07,1.521535429492299e-14,0.0025047465402104597,2.3496674906964517e-21
7.264144351420485e-05,2.0998798892815845e-07,1.1582260867918107e-14,0.002710671272976559,1.6723281915681544e-21
6.401119866360101e-05,2.4977871270731697e-07,8.80515745418614e-15,0.0029305838463653364,1.1886943726273326e-21
5.633266554919761e-05,2.969343969532139e-07,6.685184830374501e-15,0.0031649723774646596,8.438251693914676e-22
4.95105172704126e-05,3.527040949446567e-07,5.06899913894101e-15,0.003414313590493203,5.982301497800263e-22
4.3457768310447145e-05,4.1854062973849843e-07,3.838517448968736e-15,0.003679068502782538,4.235626457861547e-22
3.809519027450367e-05,4.96130183893164e-07,2.9029350672990944e-15,0.003959677943827262,2.995025489161417e-22
3.3350751315916495e-05,5.874259025997857e-07,2.1925202978581112e-15,0.004256557925276425,2.115031740646581e-22
2.915908045364308e-05,6.946859574565602e-07,1.6537978380916385e-15,0.0045700948827828184,1.4916493169210365e-22
2.546095762637848e-05,8.205165599206155e-07,1.2458154461237166e-15,0.004900640813693337,1.050630580579546e-22
2.2202830005904388e-05,9.67920457053643e-07,9.372544139106432e-16,0.005248508337616369,7.390380239240948e-23
1.9336354804372442e-05,1.1403514873741681e-06,7.041963465711325e-16,0.005613965709898121,5.191788048096896e-23
1.6817968555908502e-05,1.3417758212102193e-06,5.283996592383293e-16,0.005997231820935483,3.6425081523448874e-23
1.460848263079738e-05,1.5767405576124215e-06,3.959713610716486e-16,0.006398471217002488,2.5522164363067063e-23
1.267270454893858e-05,1.8504503982648506e-06,2.963449346621838e-16,0.0068177891808248745,1.7859440288584794e-23
1.0979084496447946e-05,2.1688531674631103e-06,2.2149489604520733e-16,0.007255226912456768,1.2481062120414175e-23
9.499386313321215e-06,2.5387349955676276e-06,1.6533409368854396e-16,0.0077107568530455145,8.711011504528458e-24
8.208382108940992e-06,2.9678260307454152e-06,1.2325189195954398e-16,0.00818427819577522,6.071820945992327e-24
7.083569573893536e-06,3.464917589537131e-06,9.176081203697029e-17,0.008675612629607598,4.22671179176526e-24
6.104910988990095e-06,4.039991699976356e-06,6.822654490268818e-17,0.009184500362352289,2.9384588309787587e-24
5.2545928835426146e-06,4.704364030675298e-06,5.066195958124487e-17,0.009710596470058966,2.0401864840497936e-24
4.5168052628332385e-06,5.470841234392598e-06,3.75701616492196e-17,0.010253467619695736,1.4146642798096749e-24
3.877539307423247e-06,6.353893763906159e-06,2.7825092448217996e-17,0.010812589211533592,9.796482365082399e-25
3.3244024426293095e-06,7.3698452402025e-06,2.0580818359686086e-17,0.01138734298657085,6.775169609043926e-25
2.8464496834098266e-06,8.537079466612579e-06,1.520271429325917e-17,0.011977015142685074,4.679542609455637e-25
2.4340301764129964e-06,9.876266186010157e-06,1.1215331041842137e-17,0.012580795000984973,3.2278983533043983e-25
2.0786478855186025e-06,1.141060666985298e-05,8.26295768244583e-18,0.013197774261039555,2.2236656686442773e-25
1.7728353984435525e-06,1.3166100205916956e-05,6.079829875935412e-18,0.013826946880299163,1.5298622029725476e-25
1.510039868594521e-06,1.5171832514154466e-05,4.467656677173415e-18,0.014467209609094374,1.0511587489084033e-25
1.2845201471666676e-06,1.7460287065247325e-05,3.2786920048172232e-18,0.01511736320812923,7.21302539559097e-26
1.0912542044551971e-06,2.0067680202094844e-05,2.4030008019201075e-18,0.015776114370399764,4.943104118219552e-26
9.258559855306638e-07,2.303432086861155e-05,1.7588940234187363e-18,0.016442078364002886,3.383102748660571e-26
7.845008930033659e-07,2.6404995630725647e-05,1.2857540270445375e-18,0.01711378240639856,2.3124041410911044e-26
6.638591378460106e-07,3.0229379529300983e-05,9.38660569994572e-19,0.017789669774401086,1.5785029493724987e-26
5.610362475362779e-07,3.456247313182426e-05,6.843711883692277e-19,0.018468104647560865,1.0761186399323654e-26
4.7352006859238843e-07,3.946506594718982e-05,4.983188557803418e-19,0.019147377675726322,7.326693030603413e-27
3.991336474631877e-07,4.500422613393005e-05,3.623726259415204e-19,0.019825712254510065,4.981830102739532e-27
3.3599341933334235e-07,5.1253816165205595e-05,2.6316971152825736e-19,0.020501271485213197,3.383006967864848e-27
2.824721784222797e-07,5.829503381232467e-05,1.9087492696865355e-19,0.021172165788557736,2.294298517395979e-27
2.3716634556239306e-07,6.621697747141436e-05,1.3825928955274462e-19,0.021836461134431835,1.5539248017637364e-27
1.988670890662523e-07,7.511723448431505e-05,1.0001662947723974e-19,0.022492187842850925,1.0510977430420145e-27
1.6653489301313765e-07,8.510249069442418e-05,7.225743905192284e-20,0.023137349904569813,7.100504869862049e-28
