0.031551196669584856,0.011072825008699596,0.016110840679056933,0.002011228551156603,0.02776038713040483,0.034918034699405395,0.030800959062601302,0.103790910964599,0.010876599368852264,0.057103866711894505,0.07533092752075889,0.07217481584590126,0.013322380657869422,0.0003582209973260196,0.05383659610873323,0.04997081604360244,1.5688733719217076e-05,0.029432770723233977,0.033336411216358344,6.344891652134449e-05,0.12139176711414892,0.032001921078680044,0.009066134201333509,0.027414249793155283,0.05523905338152725,0.05363769369892183,0.028118545048412182,0.09193042503067952,0.03832050954562163,0.030810803745860055,0.0643662026878784,0.016467927174204762,0.10201773827320194,0.03697364169831436,0.05687343188846834,0.0939119432850093,0.007035749383784774,0.08743265828323991,0.05188588356151928,0.03236557483674965,0.030792009551402103,0.03424772084417634,0.035249312625592444,0.0182372117998628,0.03816903526032602,0.045841340038744495,0.024405582815788973,0.004661091434615719,1.3686043070879582e-05,0.09540657609162621,0.032689767734911175,0.0633395393749354,0.09415767689916314,0.014824849472206712,0.02752826408333245,5.503884651216952e-05,0.03331723983988581,0.07454841064299349,0.047873090602320284,0.009783778897361638,0.0851334601225124,0.04817305551868665,0.04770372482012484,0.03488605168899985,0.030204782346984232,0.08888267842321568,0.022438832511305264,0.021343521169312592,5.272962096388983e-06,0.0025977283523935736,0.07491766728212185,0.00030893566624457474,0.008315464948858481,0.06183650460456191,0.029967777761805384,0.020384598496932513,0.07381949011067775,0.00161862005733164,0.035875197355550156,0.049576765147046446,0.00962982900078235,0.09075406631767777,0.0038118793006846575,0.028933884913290426,0.025958716583022946,0.02619057437970348,0.03344614093888076,0.02440249435088921,0.03321574108160143,0.07324418025466935,0.030696919447461477,0.059891583385265706,0.016983225808529002,0.035534344745389,0.028984272372942186,0.014262084852367577,0.027473105235921988,0.043623416928941706,0.03416935118084222,0.033899106763796524
0.03159336343823299,0.011551824070546328,0.01677976268994389,0.001843741733358881,0.026798849744568594,0.03335537700052508,0.030636024110089363,0.10330671720082696,0.010315544430295823,0.056446133177591395,0.07542239086423354,0.07238332565300844,0.013965575439914469,0.00031928965987797155,0.05459537258313488,0.05194651658242537,1.6364962591099045e-05,0.029670581092534305,0.0328005566117633,7.216773490207465e-05,0.11999700412593244,0.032185375928142045,0.008503742565204989,0.02690959932971081,0.05552679944290732,0.05275098188353062,0.02788603406242705,0.0911083408646452,0.0383649973560686,0.029467474865999613,0.06451780618037874,0.016486012089643287,0.1020536619398815,0.03807727920488987,0.05770998728359273,0.09283497576541884,0.007481050438841009,0.08611331925590222,0.05107331565492467,0.03210166146234434,0.029815998970695107,0.03417312805788385,0.033417259946790935,0.018915210657722115,0.037099182827656285,0.046329811192035976,0.025474113383949615,0.004361350999698052,1.17762692681815e-05,0.0956609230966941,0.032519468256348896,0.06304235502723271,0.09424241457651744,0.015033772789855508,0.02794097982106417,6.245432267537926e-05,0.033478823157668064,0.07341357336644305,0.04715845383808876,0.009239412471618318,0.08512622358328178,0.04819026388987281,0.04805799566984358,0.034844935801530426,0.02993241011955831,0.09076824289449352,0.021953319451997487,0.020248877937503972,4.512775869041086e-06,0.0023922991830765436,0.07520356839647932,0.00034140579075712675,0.008853658762606234,0.0617298321673708,0.029415031147994816,0.020641916109181375,0.0718973987856248,0.0014687452379441575,0.035907942541823806,0.05104389921505346,0.009751608817245625,0.09019617959744411,0.00351250970190016,0.02876364815491056,0.02541950607597957,0.02537043328994759,0.03275106761752576,0.024718511596586116,0.03292715166577563,0.07331926191057332,0.03066488150527627,0.06058734375087933,0.017381178866202565,0.034736075962053484,0.028565821602492505,0.014934066353456043,0.02763204530058259,0.043322758774139,0.03419436902860109,0.03254001795176477
0.03160454829440813,0.012061332198612718,0.017453671678418513,0.0016880819695863137,0.025854240114842275,0.031838543892633284,0.030433026305038375,0.10279489221379752,0.00977065365445983,0.055759110365196804,0.07545504263347509,0.07255404815265834,0.014626480121355595,0.0002842268049569825,0.05529968214310227,0.05394461410610052,1.7386864373972903e-05,0.029912128259568706,0.03225141493933205,8.198746221992671e-05,0.11853667026768858,0.03237862458017547,0.007967025708024437,0.02637982839955274,0.05575896458106011,0.051893551578080656,0.027702357277939117,0.09023493330206704,0.038443172803849644,0.02814992695540566,0.06464078089709627,0.016553090300338625,0.10200987934444856,0.039171231393335504,0.05848349092637171,0.09171265698395663,0.007945596770989253,0.084800842803148,0.050288460355680784,0.031811845400361284,0.02884214768520194,0.034086895836280245,0.031642759204706286,0.019593065748350732,0.036020662076682995,0.046808987447057984,0.026559404416258432,0.0040837962681954335,1.0119921769017281e-05,0.09587290339162903,0.032320702167170076,0.06268789450415735,0.09427029950277732,0.015278843758206696,0.028339570301127374,7.080704321507746e-05,0.033613378861802205,0.07227994652904887,0.046413967304197924,0.008714683938860105,0.08502684270731582,0.048259227128287625,0.048447248204485975,0.03481778623643915,0.029624132312320427,0.09263216029722499,0.021479053616114047,0.019187377939443563,3.8573778693042904e-06,0.002205159798987809,0.07542397945724956,0.00037758638129604017,0.009422837742812851,0.06161384059597389,0.028841592104996445,0.02094582776706938,0.06996329632889808,0.0013310383548380943,0.03592776292055806,0.052512604004606146,0.009907063003679772,0.08958593861941323,0.003232676561319484,0.028612413595075905,0.024865973817159683,0.024549883821690068,0.03209896531399806,0.025050245581941077,0.03261640388599407,0.07336217685106172,0.030661515594617612,0.061284615015439504,0.017803530863383755,0.03395285915175561,0.028117664028735116,0.015622459106688552,0.027808693018177694,0.04303395112331008,0.03425293548167899,0.03119720976728655
0.031583626495726574,0.012600721454906453,0.018130968079036722,0.0015436217290112925,0.02492803404362904,0.030369862049738145,0.030192666272700872,0.10225579939383905,0.00924245887182762,0.05504243783399737,0.07542904009645157,0.07268557700144872,0.015304093381636824,0.0002526919588378115,0.05594717395716962,0.05596219961490663,1.8771715051796454e-05,0.030155137868707993,0.03168962345397341,9.303105244653832e-05,0.1170157251734223,0.032580260975695996,0.007455530361213043,0.02582678732372344,0.05593471167211442,0.05106472101876934,0.02756566973478574,0.08931339172598682,0.03855489103147659,0.026859887357329724,0.0647345181485972,0.016670402893512248,0.10188538221122771,0.04025287901694682,0.05919121871131366,0.090548205110014,0.008429296332754951,0.08349744065243597,0.049532246617830546,0.031496173582277034,0.027872004207292394,0.03398703199652927,0.029926823036969454,0.02026893954111988,0.03493587911395773,0.04727649536411034,0.027659764144478332,0.00382794254182401,8.685326050250366e-06,0.09604219623336656,0.032092937100066075,0.06227896306859381,0.0942417326720983,0.015559258284716215,0.028721571178405535,8.019782103855308e-05,0.03372174454820819,0.0711477826175502,0.045640930270728346,0.00820967541478054,0.08483586402763822,0.04838002797678163,0.04887026336021632,0.03480323212789373,0.02928106720560186,0.09447107613109526,0.021018444205150286,0.018159696645607758,3.2930831636686837e-06,0.0020354762160693734,0.07557916657943972,0.0004177457947815026,0.0100232188328325,0.0614876303255206,0.028248633052354623,0.021295614480834172,0.06802077372860069,0.0012046951826709966,0.03593589099061748,0.05398096609561924,0.010095739878708855,0.08892211206755608,0.0029714793592419387,0.02848268372673599,0.02430045943829902,0.023730390254143124,0.03149115960765689,0.025395468533594905,0.032283511756610664,0.07337295362679551,0.03068685441213764,0.06198285728577127,0.018248481496771142,0.03318637575116339,0.027641292526946425,0.016326209819507713,0.028001564013488682,0.04275715488247897,0.03434527872285456,0.029873129004503382
0.031529683589865874,0.013169302673826466,0.018809976331213035,0.0014097473845357288,0.02402169015087117,0.028951439118258704,0.02991579700421281,0.10168985022538278,0.008731399856244697,0.054295976901711944,0.0753446828847001,0.07277672289929307,0.01599735204661714,0.00022436952649217349,0.05653566898350172,0.0579962479136169,2.0542452716456602e-05,0.030397313949924034,0.031115977912354067,0.00010543329547216574,0.11543927230446514,0.03278881723690558,0.006968756353211945,0.025252380915305097,0.056053384141198016,0.05026360195284889,0.027473933185118652,0.08834691778372346,0.03869984277548743,0.025598932370604253,0.06479842568946313,0.01683905074897206,0.10167939673969079,0.04131957992953776,0.05983068717861846,0.08934493785304752,0.008931990704944048,0.08220522343323897,0.0488054161955814,0.031154895298459485,0.026907091620272775,0.03387173477681768,0.028270213531257353,0.020940941623925253,0.03384719860940356,0.04773004657134103,0.028773391785137173,0.0035933141391501977,7.4444842063214915e-06,0.09616854923721549,0.031835829945448035,0.061818588018292285,0.09415726558561689,0.015874099135333598,0.0290846111802796,9.07370576472871e-05,0.033804901686754346,0.0700172663934049,0.04484072739121726,0.007724405414774858,0.08455412269228156,0.04855246913651307,0.04932557004671073,0.03479980165878648,0.028904462013264798,0.09628159167637904,0.0205738338860718,0.01716636870194102,2.8078861482790245e-06,0.001882459897526488,0.07566959077964264,0.00046217306074361226,0.010654968350505264,0.061350280072096856,0.027637419785554587,0.021690416323388823,0.06607333986712209,0.0010889457439565442,0.03593361020643659,0.05544707693473953,0.010317103694494267,0.08820374193471159,0.002728024984451904,0.02837686769467262,0.02372533592113988,0.02291340133873136,0.03092871191074103,0.025751866799703902,0.03192868314750847,0.07335173963104945,0.03074079420142052,0.06268156579201599,0.018714126036652467,0.03243831723351941,0.02713829803005076,0.01704420284228943,0.028209030976615174,0.04249257748207509,0.03447148477209667,0.02857007168471003
0.03144201425016858,0.013766324268067094,0.019488950765183248,0.0012858608094434712,0.023136644219748197,0.02758516676676271,0.029603417657953657,0.10109750316284179,0.008237827065278864,0.05351980354237377,0.07520240655834141,0.07282652079859159,0.016705132448324424,0.00019896754219765565,0.05706317206444267,0.0600436275454781,2.272792051855723e-05,0.030636354398249785,0.030531427705768503,0.00011934167800184547,0.11381252485217862,0.03300277821442919,0.006506160888503851,0.0246585572716767,0.05611450787550776,0.04948911677156092,0.027424928731267163,0.08733870549038009,0.03887755460953467,0.02436848516742299,0.06483193494574542,0.017059989901020343,0.10139138885891354,0.04236867903111421,0.06039967065353091,0.08810626331394555,0.009453451469511077,0.08092619311205279,0.048108522069011186,0.030788457784030825,0.02594890109213838,0.0337394011125816,0.026673451670428287,0.02160713643681869,0.032756935533062845,0.04816744305939311,0.029898382014398425,0.0033794486131313002,6.372687601820741e-06,0.0962517787445335,0.031549224560816075,0.061309997885176826,0.09401759924601764,0.01622233938771569,0.02942642298012353,0.00010254535703792986,0.033863968867414856,0.06888851909862488,0.044014822836376984,0.007258830916184847,0.08418273650310386,0.04877607824674479,0.049811448362105964,0.034805929463080115,0.028495684363390502,0.09806027443681112,0.02014748893274615,0.01620779143803481,2.3912709431969555e-06,0.0017453701041766818,0.07569589863088333,0.0005111779026693838,0.011318194190385891,0.06120085216597805,0.02700930223256721,0.02212923447906046,0.06412441347358883,0.0009830548135589807,0.035922240281354344,0.05690903666506833,0.010570533823095148,0.08743014708896661,0.0025014311874613864,0.02829726650026538,0.023142998849261374,0.02210034319012168,0.030412417945415694,0.026117053677531216,0.031552316590058055,0.07329880068822166,0.030823094032710958,0.06338026828948647,0.019198462263363105,0.03171037648128622,0.02661035863941575,0.017775262614444325,0.028429335133158578,0.04224046946658125,0.03463149293932394,0.027290176781764916
0.03132012006406785,0.014390971233078753,0.020166082191451738,0.0011713807633304024,0.022274303781403465,0.02627272477446326,0.029256666560910756,0.10047926200574347,0.0077620047976732585,0.052714200352560484,0.07500277598669851,0.07283423516299294,0.017426252427393006,0.0001762164187277305,0.05752788308287126,0.06210111134523671,2.5363163558037683e-05,0.030869966575371825,0.029937069991801898,0.00013491727789494574,0.11214077187488225,0.033220596367635746,0.006067162869490834,0.02404729655451813,0.05611779235471341,0.04874001672048572,0.027416270243178532,0.08629192229130032,0.03908739019782454,0.023169814729115792,0.06483450850834895,0.017334027050191363,0.10102106838171655,0.04339751851702652,0.06089621696768321,0.08683567020206338,0.009993376963076313,0.07966223624223878,0.04744192779059304,0.030397500738326623,0.02499888562724545,0.03358863349966014,0.02513682767011398,0.02226555162139612,0.03166734729545927,0.048586581753656086,0.03103273020993052,0.003185900671209054,5.448165039439363e-06,0.09629176972033897,0.03123314831288184,0.060756600215230945,0.09382358240142219,0.016602846356387185,0.02974485359499226,0.0001157541572391797,0.03390019387159272,0.06776160340339388,0.04316475412485365,0.006812849802372964,0.0837230985507993,0.04905011437781213,0.050325934609461206,0.034819965080765465,0.028056213150929522,0.09980366959360569,0.019741589872222947,0.015284229090579884,2.0340411085980963e-06,0.0016235158839657492,0.07565891207191477,0.0005650906884648474,0.012012938116767912,0.061038397991026394,0.026365704747506224,0.02261093374343432,0.0621773156887055,0.0008863221636218197,0.035903122258301015,0.05836495769025207,0.010855323977933559,0.08660092488216387,0.0022908297043477965,0.02824605879940602,0.02255585579260633,0.021292612393371692,0.02994280765458488,0.02648858274229203,0.03115499681784058,0.07321451962426886,0.030933376382969942,0.06407852168164982,0.01969939791090158,0.03100423874220519,0.026059228429375043,0.018518156715780724,0.028660598617963388,0.04200112014484192,0.0348250923707221,0.026035421222462753
0.03116370629007791,0.01504236438762492,0.02083950516621649,0.0010657440739492508,0.021436042962010623,0.02501558605569233,0.028876813471242196,0.09983567378570082,0.007304114720809313,0.05187964766593828,0.07474647860736819,0.07279936321465119,0.018159473977372553,0.00015586770412060236,0.05792820709392495,0.0641653875404609,2.8489780315314684e-05,0.03109588291129907,0.029334142907705585,0.00015233568910257388,0.11042934496614586,0.03344070683643447,0.005651147230766096,0.023420599842134154,0.056063130989837937,0.04801490101008211,0.027445418480815012,0.0852096912254276,0.039328552545583616,0.022004035767385247,0.06480564781852538,0.01766181523448928,0.10056839201846399,0.04440344837114459,0.06131866162286213,0.08553671742269317,0.010551389455959279,0.07841511802736487,0.04680580778003163,0.029982849852377116,0.024058454100986764,0.03341824542198506,0.023660412090332587,0.02291418693445969,0.030580626330463465,0.04898545839698396,0.03217433845239254,0.0030122457795689794,4.651763883019757e-06,0.09628847519046707,0.030887807499513968,0.06016195810786959,0.093576209027366,0.017014385992659278,0.03003787422965932,0.0001305063756897949,0.03391494462155694,0.06663652902863143,0.04229212567286206,0.006386303642157603,0.08317686851373153,0.04937357596068343,0.05086682812188918,0.034840182388666624,0.027587628838034485,0.10150831241685948,0.01935822266951558,0.01439581767226547,1.7281670283857387e-06,0.0015162577147773814,0.07555961749415434,0.0006242622970101608,0.012739168201008483,0.06086196350891155,0.025708116040370453,0.02313424546864185,0.06023526323664508,0.0007980825720286158,0.035877603485418415,0.059812967943274516,0.011170681502326531,0.08571595084728766,0.0020953690552653155,0.028225287373491344,0.021966315886347714,0.020491569386781157,0.029520146524351358,0.02686396158953989,0.03073748910569298,0.0730993938427795,0.03107112899522955,0.06477590791125903,0.020214758608501974,0.030321572249817404,0.025486726036023696,0.019271599513562214,0.028900837658181567,0.041774852389595336,0.03505191970885469,0.024807616149908382
0.03097267760651049,0.015719559885506093,0.021507305898154864,0.0009684066227911146,0.02062319761080824,0.023815022513563294,0.028465251169515777,0.0991673261850104,0.0068642597204421766,0.051016813897302844,0.07443431762373753,0.07272163613108948,0.01890350652287749,0.00013769285396735657,0.05826276335309445,0.06623307132576128,3.215632920890912e-05,0.03131187638476841,0.028724017952730347,0.00017178797375297573,0.10868358573719263,0.033661542560794185,0.005257469256731965,0.022780478136304207,0.055950600666117366,0.04731223664508498,0.027509695844359014,0.08409507431722568,0.03960008722440578,0.020872109591214816,0.06474490096866757,0.018043849675248965,0.10003356521750603,0.04538383704166784,0.06166564027003251,0.08421302304850233,0.011127032800175216,0.07718647718973834,0.04620014859029779,0.029545509424295863,0.023128965619580708,0.03322726533179685,0.02224406760279183,0.023551023668022128,0.02949889315630736,0.04936217078062249,0.03332102227339143,0.0028580834350691673,3.966661669275867e-06,0.09624191523421384,0.030513581707196473,0.05952976570508884,0.09327661504183826,0.017455627760580322,0.03030358949214619,0.0001469570641258598,0.033909699072490036,0.06551325896973972,0.041398602086988694,0.005978980757875224,0.0825459626965288,0.04974521006779285,0.051431699887196654,0.034864789919440274,0.027091603281920555,0.10317074156706876,0.01899937048006477,0.01354257041424555,1.4666494129731449e-06,0.0014230088149422805,0.0753991542346071,0.0006890638874522064,0.013496771457816545,0.06067059484671348,0.025038078842392578,0.023697770947290028,0.058301362197003465,0.0007177056172784577,0.03584702263598156,0.061251213834947194,0.011515726760530422,0.08477537654436797,0.0019142170240301628,0.028236846348539176,0.021376779660751143,0.019698532175600057,0.0291444382894441,0.0272406659001722,0.03030073247781965,0.07295403194263095,0.031235707983558528,0.06547202917514353,0.020742296306768392,0.029664018592593783,0.02489472312091893,0.020034256388438913,0.02914797646531444,0.04156201668525406,0.035311457875308185,0.023608404426879295
0.0307471328824864,0.016421549030496006,0.02216753075493777,0.0008788441432425562,0.01983706072297572,0.022672111613379994,0.02802348645164809,0.09847484451359921,0.006442468024840851,0.05012654519810967,0.07406720519739583,0.07260101817560276,0.019657010816195693,0.00012148202614451189,0.058530393169905624,0.06830071683066118,3.6418790822273975e-05,0.031515775762773625,0.02810819162979021,0.000193481637285076,0.10690881437892737,0.033881549303576945,0.004885458855175522,0.022128941602694588,0.05578046048977003,0.04663037878908178,0.027606301672777084,0.08295105730932585,0.03990088654187009,0.019774845873106805,0.06465187053932567,0.018480463818290393,0.09941704280676354,0.046336082236672266,0.06193609939020892,0.08286825269766772,0.01171977058786053,0.07597782162971815,0.045624751162431164,0.029086654146984216,0.022211724243686646,0.033014939180691975,0.02088746129673285,0.024174034511649064,0.028424189946880195,0.049714921365164415,0.03447051813094049,0.0027230400901915204,3.3781058454458703e-06,0.09615217555445763,0.030111017167727197,0.058863822830187575,0.09292607425467155,0.01792514998816825,0.030540245909658342,0.0001652740680769277,0.03388603412270276,0.06439171624185985,0.04048590122693807,0.005590619535608841,0.08183254289184624,0.0501635229519536,0.05201790294626893,0.03489194197130002,0.026569889173348925,0.10478751320627387,0.01866690599475697,0.012724383709102413,1.2433974780631933e-06,0.0013432361358320165,0.07517880260659694,0.0007598865576581217,0.01428554673601691,0.06046334392630147,0.02435717940597978,0.024299985227009376,0.05637860236852996,0.0006445952822427298,0.03581269491236846,0.06267786286215511,0.011889492669646293,0.08377962562640925,0.0017465628272587492,0.02828246923223658,0.02078962917326244,0.018914770426789046,0.028815428986730722,0.027616153734471068,0.02984583186201783,0.07277914942474598,0.03142634213773351,0.06616650252605953,0.02127969817042277,0.029033182918085463,0.024285132799522872,0.020804748515154146,0.029399861730561645,0.04136298453179346,0.035603035973357705,0.02243925934587749
0.03048735900911331,0.017147258423003655,0.022818195321018087,0.0007965528410062722,0.0190788781664644,0.021587743565014857,0.027553130601310493,0.09775888827760486,0.006038697555823458,0.049209854505901325,0.07364615568773297,0.07243770376827255,0.02041860342958382,0.0001070429039485439,0.058730166525324076,0.07036482939888727,4.1341086266229575e-05,0.03170548048232359,0.02748827643875977,0.00021764162183708676,0.10511029954927899,0.03409920043303128,0.004534424761279438,0.0214679891199473,0.05555314974306859,0.045967591479987725,0.027732328009219476,0.08178053583156214,0.040229694616826114,0.018712905262491777,0.06452622139183077,0.018971825596566322,0.09871952841889174,0.047257621775428756,0.06212930507874784,0.08150610735088273,0.012328984859044627,0.07479052485618663,0.04507923408067494,0.028607620156108966,0.021307974110776715,0.03278073150995755,0.019590077408334593,0.024781193787535086,0.02735847464167872,0.050042019336599575,0.03562049158762777,0.0026067717181700385,2.873179381158847e-06,0.09601940565291406,0.029680819185250857,0.05816800898338028,0.09252599355890243,0.018421445690666515,0.03074623967838618,0.000185638685474698,0.03384561362802693,0.06327179106210273,0.03955578706744551,0.005220911931887905,0.08103900415526216,0.05062679174320726,0.05262258452272508,0.03491975040236008,0.026024309171173224,0.106355215825649,0.018362584398265294,0.01194104348085988,1.0531204593393317e-06,0.0012764610506294173,0.07489997160188464,0.0008371408781572298,0.015105197919822214,0.060239274113663255,0.023667036936642526,0.02493924134630224,0.05446985221531132,0.0005781893886755003,0.03577589757277407,0.0640911058613251,0.012290924413007024,0.08272938820763538,0.0015916189833678695,0.028363717833192637,0.020207218488266513,0.01814149998961608,0.02853261231607545,0.027987879959528113,0.02937404927244209,0.0725755635461981,0.031642138370061634,0.06685895393223802,0.021824595914874793,0.02843062405992663,0.023659898122560384,0.021581658166726986,0.029654277613319773,0.041178141319716526,0.03592583029725255,0.021301484503115257
0.030193823835798998,0.017895550462978648,0.023457293951689134,0.0007210498471601591,0.018349844717223677,0.020562629003456366,0.027055889423460884,0.09702014737897506,0.005652840459999356,0.04826791007009049,0.07317227898631543,0.07223211252782058,0.021186861813120596,9.419955267561274e-05,0.05886138740054858,0.07242187809475108,4.6995652029477306e-05,0.03187897506121855,0.02686599131447826,0.0002445113123634726,0.10329322980945038,0.03431301132345207,0.004203658648592226,0.02079959820795603,0.05526928505658463,0.04532206851326947,0.02788477574989073,0.08058630308476283,0.040585113314307815,0.017686802789119254,0.0643676883351158,0.01951793394588779,0.0979419726907488,0.04814594443089324,0.062244849850658285,0.08013031064898238,0.012953975394553802,0.07362582316429249,0.04456303783287384,0.028109895428864915,0.020418894987089736,0.0325243251185556,0.01835123036180285,0.025370487983651806,0.02630361561882237,0.05034188214492678,0.03676854616091899,0.0025089660072059802,2.4405901189473326e-06,0.09584381664339041,0.029223843711348486,0.05744625690710546,0.09207790737802007,0.01894292885957442,0.030920123585908683,0.00020824631825882404,0.033790175616121985,0.06215334838047143,0.03861006239095388,0.0048695071323838135,0.08016796158891577,0.05113307719746894,0.05324269982473655,0.03494629699612499,0.025456744819817707,0.10787048568434497,0.01808803695761684,0.011192231909001042,8.912312234358225e-07,0.0012222597528340872,0.0745641863977911,0.0009212562879390426,0.015955327496788806,0.05999746586607747,0.022969293051729595,0.025613774980996106,0.052577854385312164,0.0005179588836029725,0.03573785591687871,0.06548915889825056,0.012718879377257457,0.08162561362601876,0.0014486228933319972,0.028481972120881282,0.01963186454393036,0.017379877881108525,0.02829523626228721,0.028353310712958844,0.02888679410776793,0.072344187389671,0.03188208823583445,0.06754901187178011,0.022374575558751345,0.02785784467612649,0.023020980695975395,0.02236353450376925,0.02990896110906228,0.041007878796383235,0.036278866424314146,0.02019621478514303
0.029867168263470308,0.01866522422917757,0.024082809762228197,0.0006518735147588747,0.017651100402743525,0.01959730705796242,0.026533552923656986,0.09625933799102672,0.005284727774772274,0.04730202353625635,0.07264677398847286,0.07198488233739553,0.021960329880766183,8.27913138321382e-05,0.0589235977749132,0.07446830835111498,5.3464071513710835e-05,0.032034342929245285,0.026243151602177175,0.00027435354918352246,0.10146268680861262,0.03452155323607802,0.003892439125671522,0.02012571540062218,0.05492965681193695,0.04469195431257662,0.028060571091429336,0.07937103909980138,0.04096560898724739,0.01669691199500444,0.06417608358527452,0.020118615610434053,0.0970855702364494,0.04899860069858005,0.06228265740142255,0.07874459572243801,0.013593959626121475,0.07248481353324132,0.04407543007386273,0.02759510962558019,0.019545598275614175,0.032245619336689235,0.017170078014209063,0.025939926505874955,0.025261386951408754,0.05061303657433959,0.03791223280933373,0.0024293441743884663,2.0704818471538993e-06,0.09562567874057916,0.028741088151724485,0.05670252593722736,0.09158347138921318,0.019487941207752678,0.0310606130509128,0.00023330711022785813,0.0337215188053175,0.061036235668563525,0.03765056134489224,0.004536015319746527,0.07922223623418205,0.051680237385817465,0.053875027443537046,0.03496964627862895,0.02486912533706225,0.1093300227432831,0.017844765254289324,0.010477534434567504,7.537608328659984e-07,0.0011802633773204635,0.07417307580128012,0.001012680338663487,0.016835430548378907,0.059737022354681465,0.022265601357278394,0.02632170948915544,0.0507052217905973,0.00046340699784025544,0.035699729862773866,0.06687026479126147,0.013172127356212466,0.08046950170060349,0.0013168381464362829,0.02863842107876717,0.01906583843935313,0.016630997769344756,0.02810231092671043,0.028709937805033083,0.0283856126550924,0.07208602322491617,0.03214507544872296,0.06823630054479247,0.02292718755930549,0.02731628148688713,0.022370349521892527,0.023148899803813888,0.03016161768013873,0.040852587247473135,0.036661022356222296,0.01912441840925219
0.02950819755288187,0.019455016750167177,0.024692724985209736,0.0005885835702612585,0.016983727149547708,0.01869215370270261,0.025987984719884137,0.0954771981598292,0.004934134185285075,0.04631363767047635,0.07207092223900423,0.07169686050966632,0.022737524080274983,7.267174036380776e-05,0.058916580261094406,0.07650055467318563,6.0837763247595016e-05,0.032169779576686826,0.025621658661626523,0.00030745163986304453,0.09962362039091334,0.034723466547236743,0.0036000355994146474,0.01944824712263127,0.05453522479279149,0.04407536461187276,0.028256582190495566,0.07813730161419573,0.04136951996609003,0.015743469730081873,0.06395130393708952,0.02077352227948966,0.09615175540201858,0.049813213427278985,0.06224298527538623,0.07735269161326433,0.014248073191495654,0.07136845221449271,0.043615511881882674,0.0270650234667614,0.018689123501957793,0.03194472694203921,0.016045635000842863,0.026487552566258565,0.024233464263220945,0.05085411939470203,0.039049060012690436,0.0023676623916066538,1.7542651997637213e-06,0.09536531846601168,0.02823368149299078,0.055940775357611175,0.09104445554875634,0.020054759357025602,0.031166591231560056,0.0002610465637354968,0.033641488540557506,0.05992029087365856,0.03667914189945491,0.004220011509703444,0.07820484017741207,0.05226594220927896,0.05451618625723508,0.034987858663106115,0.024263416359104673,0.11073060696755897,0.01763413606982006,0.00979644697820504,6.372830163699608e-07,0.0011501578558524032,0.07372835975863413,0.001111877774187445,0.0177448892183693,0.05945707503958704,0.02155761722992642,0.02706106134078745,0.04885443423814606,0.00041406829589945454,0.03566260124214687,0.06823269427068644,0.013649351064706414,0.07926249259152676,0.0011955555653718488,0.0288340545969572,0.018511357169001097,0.01589588598135724,0.027952617512129536,0.029055292961261123,0.027872176892431252,0.07180215524626196,0.03242988430315107,0.068920432791078,0.02347995729234037,0.02680729569920927,0.02170997013898246,0.023936256079104497,0.030409937031280407,0.040712647518978885,0.037071032666734796,0.018086899952216386
0.029117871912137622,0.020263604677424135,0.0252850316238794,0.0005307611313045753,0.01634874572628617,0.01784739028536006,0.02542111127476929,0.09467448318550944,0.0046007828304537686,0.04530431380425758,0.07144608178311612,0.0713690931479932,0.0235169398959265,6.370757555368477e-05,0.05884035935661548,0.07851505331305018,6.921872552128644e-05,0.032283604923366474,0.02500348918887315,0.0003441103625030117,0.09778082577174729,0.03491747319702506,0.0033257119884692603,0.018769051123585862,0.05408711310620955,0.043470406779135135,0.028469635948207634,0.0768875185902142,0.04179506473212102,0.014826581544104763,0.06369333756818081,0.021482128101086226,0.09514219681847656,0.05058748824775883,0.06212642541181583,0.07595830935878735,0.014915371157495035,0.07027755397918825,0.043182224989968626,0.026521517737720546,0.017850435295220474,0.0316219697644233,0.014976786083205788,0.02701145412164291,0.02322142119544434,0.05106387764390553,0.040176504399265255,0.0023237128173722965,1.4844666084768735e-06,0.0950631156162171,0.027702873842099688,0.05516493797472625,0.09046273645149279,0.020641602450434348,0.03123711316103071,0.0002917061271804686,0.03355196226591994,0.05880535044544556,0.035697678243610934,0.0039210394168215056,0.0771189609755448,0.05288768862096975,0.055162653733260986,0.03499900379489061,0.02364160872857557,0.1120691148623263,0.017457376931877867,0.009148383302410728,5.388475861223711e-07,0.001131683517908083,0.07323183705445128,0.001219329432829577,0.018682967713212664,0.05915678917424607,0.02084698788569433,0.027829745917102532,0.04702783559987299,0.0003695076354832254,0.03562746193407843,0.06957474678352801,0.014149147005014021,0.07800625537689011,0.0010840940059010126,0.029069656444453265,0.017970575825202107,0.015175498056118572,0.027844718400074586,0.029386961808106956,0.02734827268425192,0.07149374177631171,0.03273520890740616,0.06960100280526027,0.024030395833018695,0.026332163703829136,0.021041794135950777,0.02472409202531652,0.030651608910816426,0.04058842300491378,0.03750749360472588,0.017084304296394886
